Ensembl.Gene.ID	Enhancer.grp	AE_nth	Non.spliced.without.enhancer	Spliced.without.enhancer	Non.spliced.with.enhancer	Spliced.with.enhancer	Fisher.P.value	Odds.ratio	q_fdr
ENSG00000177225	chr11_589	1	11	4	0	6	0.00386996904024768	Inf	0.0398494693661049
ENSG00000177225	chr11_590	0	18	9	0	4	0.0227236612108692	Inf	0.0655548996458087
ENSG00000177225	chr11_251	0	14	6	4	7	0.127654605876785	4.08333333333333	0.162011931229908
ENSG00000177225	chr11_575	0	18	9	0	4	0.0227236612108692	Inf	0.0655548996458087
ENSG00000117640	chr1_1822	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_4516	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_4509	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_22	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_22	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_22	1	17	12	0	6	0.0190615835777126	Inf	0.0601930480465872
ENSG00000117640	chr1_4514	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_3585	2	6	12	6	1	0.0302059496567506	0.0833333333333333	0.0725008078396719
ENSG00000117640	chr1_4513	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_1819	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_1819	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_1819	1	17	12	0	6	0.0190615835777126	Inf	0.0601930480465872
ENSG00000117640	chr1_562	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_556	6	1	9	5	2	0.034502262443439	0.0444444444444444	0.0777175708791866
ENSG00000117640	chr1_556	0	3	11	4	1	0.0379256965944272	0.0681818181818182	0.0802345744424643
ENSG00000117640	chr1_556	1	17	10	0	8	0.00289210233592881	Inf	0.0393299848675102
ENSG00000117640	chr1_1793	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_1793	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_1793	3	17	13	0	7	0.00941850941850942	Inf	0.0508864848764878
ENSG00000117640	chr1_1793	1	17	11	0	7	0.00762463343108502	Inf	0.0480601081947506
ENSG00000117640	chr1_7248	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_7248	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_554	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_551	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_559	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_558	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_558	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_1813	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_1813	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_1813	1	17	12	0	6	0.0190615835777126	Inf	0.0601930480465872
ENSG00000117640	chr1_3363	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_1814	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_1814	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_3583	8	6	15	2	0	0.110671936758893	0	0.146149581111958
ENSG00000117640	chr1_1808	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_1812	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_133	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_133	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_3362	0	4	12	3	0	0.0361197110423117	0	0.0788550572329367
ENSG00000117640	chr1_7249	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_7249	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_23	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_4518	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_4515	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_1078	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_134	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_134	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_4100	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_1810	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_560	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000117640	chr1_135	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_135	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_135	1	17	12	0	6	0.0190615835777126	Inf	0.0601930480465872
ENSG00000117640	chr1_136	6	3	11	3	0	0.0294117647058823	0	0.0715221124946328
ENSG00000117640	chr1_136	7	11	1	0	1	0.153846153846154	Inf	0.185904411149243
ENSG00000117640	chr1_4517	10	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000103174	chr16_750	4	5	12	4	0	0.0210526315789474	0	0.0636161833154315
ENSG00000103174	chr16_750	2	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000103174	chr16_2526	2	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000103174	chr16_764	4	5	12	4	0	0.0210526315789474	0	0.0636161833154315
ENSG00000103174	chr16_764	2	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000121417	chr19_802	0	1	9	5	0	0.001998001998002	0	0.0369049732060922
ENSG00000196724	chr19_805	0	6	0	0	6	0.00216450216450216	Inf	0.0369049732060922
ENSG00000111142	chr12_2908	0	20	13	0	5	0.0170697012802276	Inf	0.0576415011984638
ENSG00000111142	chr12_2913	0	20	13	0	5	0.0170697012802276	Inf	0.0576415011984638
ENSG00000111142	chr12_2914	0	20	13	0	5	0.0170697012802276	Inf	0.0576415011984638
ENSG00000111142	chr12_1156	0	20	13	0	5	0.0170697012802276	Inf	0.0576415011984638
ENSG00000111142	chr12_2916	0	20	13	0	5	0.0170697012802276	Inf	0.0576415011984638
ENSG00000182944	chr22_1314	5	3	14	3	0	0.0175438596491228	0	0.0576415011984638
ENSG00000182944	chr22_1315	5	4	14	2	0	0.0789473684210526	0	0.118741832006653
ENSG00000182944	chr22_86	5	4	14	2	0	0.0789473684210526	0	0.118741832006653
ENSG00000182944	chr22_1681	5	3	14	3	0	0.0175438596491228	0	0.0576415011984638
ENSG00000182944	chr22_569	5	1	14	5	0	0.000386996904024768	0	0.0290776104202042
ENSG00000182944	chr22_1316	5	4	14	2	0	0.0789473684210526	0	0.118741832006653
ENSG00000182944	chr22_186	5	1	11	5	3	0.0180598555211558	0.0545454545454545	0.0580196804905791
ENSG00000182944	chr22_1317	5	4	14	2	0	0.0789473684210526	0	0.118741832006653
ENSG00000182944	chr22_81	5	4	14	2	0	0.0789473684210526	0	0.118741832006653
ENSG00000182944	chr22_1682	5	3	14	3	0	0.0175438596491228	0	0.0576415011984638
ENSG00000182944	chr22_87	5	4	14	2	0	0.0789473684210526	0	0.118741832006653
ENSG00000182944	chr22_562	5	3	13	3	1	0.0608875128998968	0.0769230769230769	0.103308759473393
ENSG00000182944	chr22_567	5	3	13	3	1	0.0608875128998968	0.0769230769230769	0.103308759473393
ENSG00000130164	chr19_331	1	8	18	5	0	0.0075745537369564	0	0.0479745737161031
ENSG00000130164	chr19_336	1	8	17	5	1	0.0590073626781079	0.0941176470588235	0.100941221443962
ENSG00000130164	chr19_339	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000130164	chr19_339	1	9	17	4	1	0.133746490809894	0.132352941176471	0.166166859643172
ENSG00000130164	chr19_26	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000130164	chr19_1971	1	7	18	6	0	0.00233063191906351	0	0.0380612756782357
ENSG00000130164	chr19_330	1	7	17	6	1	0.0123989618094179	0.0686274509803921	0.0538267655469923
ENSG00000130164	chr19_966	1	10	18	3	0	0.0636262513904337	0	0.104634792418189
ENSG00000130164	chr19_961	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000130164	chr19_1771	1	10	18	3	0	0.0636262513904337	0	0.104634792418189
ENSG00000130164	chr19_327	0	3	11	5	0	0.00481596147230822	0	0.0398494693661049
ENSG00000130164	chr19_1307	1	10	18	3	0	0.0636262513904337	0	0.104634792418189
ENSG00000130164	chr19_964	1	8	18	5	0	0.0075745537369564	0	0.0479745737161031
ENSG00000130164	chr19_2650	1	10	18	3	0	0.0636262513904337	0	0.104634792418189
ENSG00000130164	chr19_329	1	10	18	3	0	0.0636262513904337	0	0.104634792418189
ENSG00000197448	chr7_428	0	15	1	3	20	4.58457223283634e-07	100	0.00152735023936943
ENSG00000076662	chr19_1958	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1295	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1955	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_311	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_320	2	11	1	2	3	0.0525210084033613	16.5	0.0946005423594053
ENSG00000076662	chr19_313	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_954	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1962	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1963	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1952	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1296	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1766	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1957	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_949	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1953	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1293	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_308	1	5	0	2	8	0.00699300699300699	Inf	0.04746145027034
ENSG00000076662	chr19_1956	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1964	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_298	2	12	2	1	2	0.120588235294118	12	0.155076680979489
ENSG00000076662	chr19_1961	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_328	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_1959	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_329	2	13	2	0	2	0.0441176470588235	Inf	0.0850252897955766
ENSG00000076662	chr19_309	1	5	0	2	8	0.00699300699300699	Inf	0.04746145027034
ENSG00000102312	chrX_232	0	7	1	1	8	0.00337309749074455	56	0.0393299848675102
ENSG00000122203	chr5_1239	0	11	7	0	7	0.00782608695652174	Inf	0.0480601081947506
ENSG00000122203	chr5_1237	0	11	7	0	7	0.00782608695652174	Inf	0.0480601081947506
ENSG00000035681	chr8_2924	1	0	13	1	0	0.0714285714285714	0	0.112009548465185
ENSG00000035681	chr8_116	1	0	13	1	0	0.0714285714285714	0	0.112009548465185
ENSG00000172977	chr11_400	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_707	1	12	4	1	4	0.0474716202270382	12	0.089655160309738
ENSG00000172977	chr11_1093	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_401	1	11	3	2	5	0.0555211558307533	9.16666666666667	0.0978500308397216
ENSG00000172977	chr11_381	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_395	1	11	3	2	5	0.0555211558307533	9.16666666666667	0.0978500308397216
ENSG00000172977	chr11_1084	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_1091	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_1092	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_385	0	2	8	7	1	0.0152200740436035	0.0357142857142857	0.0552951763099946
ENSG00000172977	chr11_385	1	9	1	4	7	0.0237358101135191	15.75	0.066730676281172
ENSG00000172977	chr11_414	1	13	3	0	5	0.00275197798417613	Inf	0.0388264313422478
ENSG00000172977	chr11_406	0	2	8	7	1	0.0152200740436035	0.0357142857142857	0.0552951763099946
ENSG00000172977	chr11_1075	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_409	1	11	2	2	6	0.0175733451275247	16.5	0.0576415011984638
ENSG00000172977	chr11_696	1	13	3	0	5	0.00275197798417613	Inf	0.0388264313422478
ENSG00000172977	chr11_1089	1	12	3	1	5	0.0139318885448916	20	0.0544850779887511
ENSG00000172977	chr11_410	0	2	8	7	1	0.0152200740436035	0.0357142857142857	0.0552951763099946
ENSG00000172977	chr11_410	1	10	2	3	6	0.031844316674038	10	0.0738526564563575
ENSG00000172977	chr11_711	1	13	4	0	4	0.0116959064327485	Inf	0.0538267655469923
ENSG00000172977	chr11_382	1	11	2	2	6	0.0175733451275247	16.5	0.0576415011984638
ENSG00000172977	chr11_1098	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_388	1	13	4	0	4	0.0116959064327485	Inf	0.0538267655469923
ENSG00000172977	chr11_384	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_407	1	13	3	0	5	0.00275197798417613	Inf	0.0388264313422478
ENSG00000172977	chr11_1077	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_1094	1	13	3	0	5	0.00275197798417613	Inf	0.0388264313422478
ENSG00000172977	chr11_398	1	13	4	0	4	0.0116959064327485	Inf	0.0538267655469923
ENSG00000172977	chr11_1080	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_1090	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_699	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_1076	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_1095	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_387	1	13	5	0	3	0.0421052631578947	Inf	0.0830021800062285
ENSG00000172977	chr11_18	0	2	8	7	1	0.0152200740436035	0.0357142857142857	0.0552951763099946
ENSG00000172977	chr11_411	1	13	4	0	4	0.0116959064327485	Inf	0.0538267655469923
ENSG00000131748	chr17_3698	3	11	1	0	3	0.00879120879120879	Inf	0.0504529062668597
ENSG00000131748	chr17_3698	11	2	13	1	0	0.1875	0	0.220999911551389
ENSG00000131748	chr17_1085	3	11	1	0	3	0.00879120879120879	Inf	0.0504529062668597
ENSG00000131748	chr17_1085	11	2	13	1	0	0.1875	0	0.220999911551389
ENSG00000131748	chr17_767	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_2891	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_1082	3	11	1	0	3	0.00879120879120879	Inf	0.0504529062668597
ENSG00000131748	chr17_1082	11	2	13	1	0	0.1875	0	0.220999911551389
ENSG00000131748	chr17_1086	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_1094	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_2885	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_1090	3	11	1	0	3	0.00879120879120879	Inf	0.0504529062668597
ENSG00000131748	chr17_1090	11	2	13	1	0	0.1875	0	0.220999911551389
ENSG00000131748	chr17_1096	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_2256	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_2890	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_431	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_2892	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_1092	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_2888	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_764	3	10	0	1	4	0.00366300366300367	Inf	0.0395568774823233
ENSG00000131748	chr17_764	11	2	13	1	0	0.1875	0	0.220999911551389
ENSG00000131748	chr17_1091	3	11	1	0	3	0.00879120879120879	Inf	0.0504529062668597
ENSG00000131748	chr17_1091	11	2	13	1	0	0.1875	0	0.220999911551389
ENSG00000131748	chr17_1767	3	9	0	2	4	0.010989010989011	Inf	0.0521880115607842
ENSG00000131748	chr17_1767	11	1	12	2	1	0.0714285714285714	0.0416666666666667	0.112009548465185
ENSG00000131748	chr17_2893	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_142	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_1093	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_3697	3	11	1	0	3	0.00879120879120879	Inf	0.0504529062668597
ENSG00000131748	chr17_3697	11	2	13	1	0	0.1875	0	0.220999911551389
ENSG00000131748	chr17_422	7	9	5	4	11	0.0655954788343704	4.95	0.105723917627821
ENSG00000131748	chr17_1768	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000131748	chr17_1084	3	11	1	0	3	0.00879120879120879	Inf	0.0504529062668597
ENSG00000131748	chr17_1084	11	2	13	1	0	0.1875	0	0.220999911551389
ENSG00000131748	chr17_2894	1	15	25	1	0	0.390243902439024	0	0.418105020413445
ENSG00000236017	chrX_484	4	14	5	0	2	0.1	Inf	0.13656219797954
ENSG00000236017	chrX_484	3	10	1	0	2	0.0384615384615384	Inf	0.0802345744424643
ENSG00000236017	chrX_485	4	14	5	0	2	0.1	Inf	0.13656219797954
ENSG00000236017	chrX_485	3	10	1	0	2	0.0384615384615384	Inf	0.0802345744424643
ENSG00000236017	chrX_482	4	13	4	1	3	0.087719298245614	9.75	0.126756383476584
ENSG00000213398	chr16_634	1	13	5	0	6	0.00343249427917621	Inf	0.0393299848675102
ENSG00000251595	chr4_291	0	12	3	4	12	0.00384759516110651	12	0.0398494693661049
ENSG00000251595	chr4_289	0	15	5	1	10	0.00063516628782383	30	0.0311033477165616
ENSG00000251595	chr4_290	0	15	5	1	10	0.00063516628782383	30	0.0311033477165616
ENSG00000251595	chr4_292	0	15	9	1	6	0.0372512668396983	10	0.0800709399014817
ENSG00000251595	chr4_396	0	16	9	0	6	0.00679767643060191	Inf	0.04746145027034
ENSG00000251595	chr4_50	0	10	3	6	12	0.0290080766068579	6.66666666666667	0.0713476612888498
ENSG00000169764	chr2_1175	0	23	15	0	7	0.00375816280524166	Inf	0.0398494693661049
ENSG00000169764	chr2_1174	0	23	15	0	7	0.00375816280524166	Inf	0.0398494693661049
ENSG00000169764	chr2_3390	0	23	16	0	6	0.00916052183777652	Inf	0.0508864848764878
ENSG00000167604	chr19_497	0	5	13	3	0	0.0421052631578947	0	0.0830021800062285
ENSG00000167604	chr19_1036	0	3	12	5	1	0.0139318885448916	0.05	0.0544850779887511
ENSG00000167604	chr19_512	0	3	13	5	0	0.00275197798417613	0	0.0388264313422478
ENSG00000167604	chr19_516	0	5	13	3	0	0.0421052631578947	0	0.0830021800062285
ENSG00000167604	chr19_499	0	5	13	3	0	0.0421052631578947	0	0.0830021800062285
ENSG00000167604	chr19_1489	0	4	13	4	0	0.0116959064327485	0	0.0538267655469923
ENSG00000167604	chr19_508	0	4	12	4	1	0.0474716202270382	0.0833333333333333	0.089655160309738
ENSG00000167604	chr19_501	0	3	13	5	0	0.00275197798417613	0	0.0388264313422478
ENSG00000167604	chr19_506	0	3	11	5	2	0.0555211558307534	0.109090909090909	0.0978500308397216
ENSG00000167604	chr19_502	0	3	13	5	0	0.00275197798417613	0	0.0388264313422478
ENSG00000167604	chr19_1488	0	4	13	4	0	0.0116959064327485	0	0.0538267655469923
ENSG00000172273	chr11_1417	1	10	17	4	0	0.0318131256952169	0	0.0738526564563575
ENSG00000172273	chr11_544	1	14	8	0	9	0.00130515387467556	Inf	0.0335917964023555
ENSG00000172273	chr11_783	1	5	13	9	4	0.0325412505971124	0.170940170940171	0.0745151467357317
ENSG00000172273	chr11_786	1	14	8	0	9	0.00130515387467556	Inf	0.0335917964023555
ENSG00000172273	chr11_787	1	7	15	7	2	0.0438716125808062	0.133333333333333	0.0850252897955766
ENSG00000172273	chr11_1418	1	10	17	4	0	0.0318131256952169	0	0.0738526564563575
ENSG00000172273	chr11_543	1	14	8	0	9	0.00130515387467556	Inf	0.0335917964023555
ENSG00000172273	chr11_1422	1	10	17	4	0	0.0318131256952169	0	0.0738526564563575
ENSG00000172273	chr11_781	0	0	7	4	0	0.00303030303030303	0	0.0393299848675102
ENSG00000172273	chr11_545	1	14	8	0	9	0.00130515387467556	Inf	0.0335917964023555
ENSG00000137776	chr15_71	1	4	1	6	17	0.0410256410256411	11.3333333333333	0.0827342149376049
ENSG00000137776	chr15_1274	4	15	2	2	1	0.403508771929825	3.75	0.432247419191065
ENSG00000089818	chr12_266	5	11	0	0	1	0.0833333333333333	Inf	0.121313087175005
ENSG00000089818	chr12_1508	2	9	18	2	0	0.135467980295567	0	0.168242898920664
ENSG00000089818	chr12_1508	3	5	15	2	0	0.0909090909090909	0	0.127898495085995
ENSG00000089818	chr12_267	2	10	5	1	13	0.0016991504247876	26	0.0357143194964031
ENSG00000089818	chr12_267	3	5	3	2	12	0.0523501266535321	10	0.0946005423594053
ENSG00000089818	chr12_268	5	11	0	0	1	0.0833333333333333	Inf	0.121313087175005
ENSG00000089818	chr12_269	5	11	0	0	1	0.0833333333333333	Inf	0.121313087175005
ENSG00000154429	chr1_1410	0	0	13	2	0	0.00952380952380953	0	0.0508864848764878
ENSG00000154429	chr1_3985	0	0	13	2	0	0.00952380952380953	0	0.0508864848764878
ENSG00000154429	chr1_3983	0	0	13	2	0	0.00952380952380953	0	0.0508864848764878
ENSG00000154429	chr1_3984	0	0	13	2	0	0.00952380952380953	0	0.0508864848764878
ENSG00000168291	chr3_933	0	0	12	1	0	0.0769230769230769	0	0.116831197068261
ENSG00000168291	chr3_931	0	0	12	1	0	0.0769230769230769	0	0.116831197068261
ENSG00000123154	chr19_1333	0	1	10	3	0	0.010989010989011	0	0.0521880115607842
ENSG00000123154	chr19_356	1	9	1	2	6	0.0128205128205128	27	0.0538267655469923
ENSG00000123154	chr19_358	1	11	3	0	4	0.011437908496732	Inf	0.0531085604973695
ENSG00000123154	chr19_978	0	1	10	3	0	0.010989010989011	0	0.0521880115607842
ENSG00000123154	chr19_357	1	9	1	2	6	0.0128205128205128	27	0.0538267655469923
ENSG00000123154	chr19_1336	0	1	10	3	0	0.010989010989011	0	0.0521880115607842
ENSG00000106638	chr7_1078	1	10	22	6	0	0.00290073355088835	0	0.0393299848675102
ENSG00000106638	chr7_1091	1	12	22	4	0	0.024656235182551	0	0.0680267060129761
ENSG00000106638	chr7_1074	1	12	22	4	0	0.024656235182551	0	0.0680267060129761
ENSG00000106638	chr7_517	1	12	22	4	0	0.024656235182551	0	0.0680267060129761
ENSG00000106638	chr7_1095	1	12	22	4	0	0.024656235182551	0	0.0680267060129761
ENSG00000106638	chr7_312	1	7	16	9	6	0.0986628452701868	0.291666666666667	0.13656219797954
ENSG00000106638	chr7_1085	1	12	21	4	1	0.140936602236912	0.142857142857143	0.174611487672842
ENSG00000106638	chr7_1082	1	12	22	4	0	0.024656235182551	0	0.0680267060129761
ENSG00000106638	chr7_510	1	9	18	7	4	0.147149898049591	0.285714285714286	0.180231575497137
ENSG00000106638	chr7_509	1	12	22	4	0	0.024656235182551	0	0.0680267060129761
ENSG00000106638	chr7_1081	1	12	22	4	0	0.024656235182551	0	0.0680267060129761
ENSG00000106638	chr7_311	0	12	0	2	2	0.05	Inf	0.0927302181101574
